Genesis	7	22	KL/ >CR NCMH/ RWX/ XJJM/ B >P/ MN KL/ >CR B H XRBH/ MWT[
Genesis	7	23	W MXH[ >T KL/ H JQWM/ >CR <L PNH/ H >DMH/ MN >DM/ <D BHMH/ <D RMF/ W <D <WP/ H CMJM/ W MXH[ MN H >RY/ W C>R[ >K NX/ W >CR >T== B H TBH/
Genesis	7	24	W GBR[ H MJM/ <L H >RY/ XMC/ W M>H/ JWM/
Genesis	8	1	W ZKR[ >LHJM/ >T NX/ W >T KL/ H XJH/ W >T KL/ H BHMH/ >CR >T== B H TBH/ W <BR[ >LHJM/ RWX/ <L H >RY/ W CKK[ H MJM/
Genesis	8	2	W SKR[ M<JN/ THWM/ W >RBH=/ H CMJM/ W KL>[ H GCM/ MN H CMJM/
Genesis	8	3	W CWB[ H MJM/ MN <L H >RY/ HLK[ W CWB[ W XSR[ H MJM/ MN QYH=/ XMC/ W M>H/ JWM/
Genesis	8	4	W NWX[ H TBH/ B H XDC=/ H CBJ<J/ B CB</ <FR/ JWM/ L H XDC=/ <L HR/ >RRV/
Genesis	8	5	W H MJM/ HJH[ HLK[ W XSR[ <D H XDC=/ H <FJRJ/ B H <FJRJ/ B >XD/ L H XDC=/ R>H[ R>C/ H HR/
Genesis	8	6	W HJH[ MN QY/ >RB</ JWM/ W PTX[ NX/ >T XLWN/ H TBH/ >CR <FH[
Genesis	8	7	W CLX[ >T H <RB===/ W JY>[ JY>[ W CWB[ <D JBC[ H MJM/ MN <L H >RY/
Genesis	8	8	W CLX[ >T H JWNH/ MN >T== L R>H[ H= QLL[ H MJM/ MN <L PNH/ H >DMH/
Genesis	8	9	W L> MY>[ H JWNH/ MNWX/ L KP/ RGL/ W CWB[ >L >L H TBH/ KJ MJM/ <L PNH/ KL/ H >RY/ W CLX[ JD/ W LQX[ W BW>[ >T >L >L H TBH/
Genesis	8	10	W XJL==[ <WD/ CB</ JWM/ >XR=/ W JSP[ CLX[ >T H JWNH/ MN H TBH/
Genesis	8	11	W BW>[ >L H JWNH/ L <T/ <RB/ W HNH <LH=/ ZJT/ VRP=/ B PH/ W JD<[ NX/ KJ QLL[ H MJM/ MN <L H >RY/
Genesis	8	12	W JXL[ <WD/ CB</ JWM/ >XR=/ W CLX[ >T H JWNH/ W L> JSP[ CWB[ >L <WD/
Genesis	8	13	W HJH[ B >XD/ W CC/ M>H/ CNH/ B H R>CWN/ B >XD/ L H XDC=/ XRB[ H MJM/ MN <L H >RY/ W SWR[ NX/ >T MKSH/ H TBH/ W R>H[ W HNH XRB[ PNH/ H >DMH/
Genesis	8	14	W B H XDC=/ H CNJ/ B CB</ W <FRJM/ JWM/ L H XDC=/ JBC[ H >RY/
Genesis	8	15	W DBR[ >LHJM/ >L NX/ L >MR[
Genesis	8	16	JY>[ MN H TBH/ >TH W >CH/ W BN/ W >CH/ BN/ >T==
Genesis	8	17	KL/ H XJH/ >CR >T== MN KL/ BFR/ B H <WP/ W B H BHMH/ W B KL/ H RMF/ H RMF[ <L H >RY/ JY>[ >T== W CRY[ B H >RY/ W PRH[ W RBH[ <L H >RY/
Genesis	8	18	W JY>[ NX/ W BN/ W >CH/ W >CH/ BN/ >T==
Genesis	8	19	KL/ H XJH/ KL/ H RMF/ W KL/ H <WP/ KL/ RMF[ <L H >RY/ L MCPXH/ JY>[ MN H TBH/
Genesis	8	20	W BNH[ NX/ MZBX/ L JHWH/ W LQX[ MN KL/ H BHMH/ H VHR/ W MN KL/ H <WP/ H VHR/ W <LH[ <LH/ B H MZBX/
Genesis	8	21	W RWX[ JHWH/ >T RJX/ H NJXX/ W >MR[ JHWH/ >L LB/ L> JSP[ L QLL[ <WD/ >T H >DMH/ B <BWR/ H >DM/ KJ JYR/ LB/ H >DM/ R</ MN N<WRJM/ W L> JSP[ <WD/ L NKH[ >T KL/ XJ/ K >CR <FH[
Genesis	8	22	<WD/ KL/ JWM/ H >RY/ ZR</ W QYJR/ W QR/ W XM/ W QJY/ W XRP/ W JWM/ W LJLH/ L> CBT[
Genesis	9	1	W BRK[ >LHJM/ >T NX/ W >T BN/ W >MR[ L PRH[ W RBH[ W ML>[ >T H >RY/
Genesis	9	2	W MWR>/ W XT/ HJH[ <L KL/ XJH/ H >RY/ W <L KL/ <WP/ H CMJM/ B KL/ >CR RMF[ H >DMH/ W B KL/ DG/ H JM/ B JD/ NTN[
Genesis	9	3	KL/ RMF/ >CR HW> XJ/ L HJH[ L >KLH/ K JRQ/ <FB/ NTN[ L >T KL/
Genesis	9	4	>K BFR/ B NPC/ DM/ L> >KL[
Genesis	9	5	W >K >T DM/ L NPC/ DRC[ MN JD/ KL/ XJH/ DRC[ W MN JD/ H >DM/ MN JD/ >JC/ >X/ DRC[ >T NPC/ H >DM/
Genesis	9	6	CPK[ DM/ H >DM/ B H >DM/ DM/ CPK[ KJ B YLM/ >LHJM/ <FH[ >T H >DM/
Genesis	9	7	W >TM PRH[ W RBH[ CRY[ B H >RY/ W RBH[ B
Genesis	9	8	W >MR[ >LHJM/ >L NX/ W >L BN/ >T== L >MR[
Genesis	9	9	W >NJ HNH QWM[ >T BRJT/ >T== W >T== ZR</ >XR/
Genesis	9	10	W >T== KL/ NPC/ H XJ/ >CR >T== B H <WP/ B H BHMH/ W B KL/ XJH/ H >RY/ >T== MN KL/ JY>[ H TBH/ L KL/ XJH/ H >RY/
Genesis	9	11	W QWM[ >T BRJT/ >T== W L> KRT[ KL/ BFR/ <WD/ MN MJM/ H MBWL/ W L> HJH[ <WD/ MBWL/ L CXT[ H >RY/
Genesis	9	12	W >MR[ >LHJM/ Z>T >WT/ H BRJT/ >CR >NJ NTN[ BJN/ W BJN/ W BJN/ KL/ NPC/ XJ/ >CR >T== L DWR/ <WLM/
Genesis	9	13	>T QCT/ NTN[ B H <NN/ W HJH[ L >WT/ BRJT/ BJN/ W BJN/ H >RY/
Genesis	9	14	W HJH[ B <NN[ <NN/ <L H >RY/ W R>H[ H QCT/ B H <NN/
Genesis	9	15	W ZKR[ >T BRJT/ >CR BJN/ W BJN/ W BJN/ KL/ NPC/ XJ/ B KL/ BFR/ W L> HJH[ <WD/ H MJM/ L MBWL/ L CXT[ KL/ BFR/
Genesis	9	16	W HJH[ H QCT/ B H <NN/ W R>H[ L ZKR[ BRJT/ <WLM/ BJN/ >LHJM/ W BJN/ KL/ NPC/ XJ/ B KL/ BFR/ >CR <L H >RY/
Genesis	9	17	W >MR[ >LHJM/ >L NX/ Z>T >WT/ H BRJT/ >CR QWM[ BJN/ W BJN/ KL/ BFR/ >CR <L H >RY/
Genesis	9	18	W HJH[ BN/ NX/ H JY>[ MN H TBH/ CM=/ W XM===/ W JPT/ W XM===/ HW> >B/ KN<N/
Genesis	9	19	CLC/ >LH BN/ NX/ W MN >LH NPY[ KL/ H >RY/
Genesis	9	20	W XLL[ NX/ >JC/ H >DMH/ W NV<[ KRM/
Genesis	9	21	W CTH[ MN H JJN/ W CKR[ W GLH[ B TWK/ >HL/
Genesis	9	22	W R>H[ XM===/ >B/ KN<N/ >T <RWH/ >B/ W NGD[ L CNJM/ >X/ B H XWY/
Genesis	9	23	W LQX[ CM=/ W JPT/ >T H FMLH/ W FJM[ <L CKM/ CNJM/ W HLK[ >XRNJT W KSH[ >T <RWH/ >B/ W PNH/ >XRNJT W <RWH/ >B/ L> R>H[
Genesis	9	24	W JQY[ NX/ MN JJN/ W JD<[ >T >CR <FH[ L BN/ H QVN=/
Genesis	9	25	W >MR[ >RR[ KN<N/ <BD/ <BD/ HJH[ L >X/
Genesis	9	26	W >MR[ BRK[ JHWH/ >LHJM/ CM=/ W HJH[ KN<N/ <BD/ L
Genesis	9	27	PTH=[ >LHJM/ L JPT/ W CKN[ B >HL/ CM=/ W HJH[ KN<N/ <BD/ L
Genesis	9	28	W XJH[ NX/ >XR/ H MBWL/ CLC/ M>H/ CNH/ W XMC/ CNH/
Genesis	9	29	W HJH[ KL/ JWM/ NX/ TC</ M>H/ CNH/ W XMC/ CNH/ W MWT[
Genesis	10	1	W >LH TWLDWT/ BN/ NX/ CM=/ XM===/ W JPT/ W JLD[ L BN/ >XR/ H MBWL/
Genesis	10	2	BN/ JPT/ GMR/ W MGWG/ W MDJ/ W JWN=/ W TBL==/ W MCK=/ W TJRS/
Genesis	10	3	W BN/ GMR/ >CKNZ/ W RJPT/ W TWGRMH/
Genesis	10	4	W BN/ JWN=/ >LJCH/ W TRCJC=/ KTJ/ W DDNJ=/
Genesis	10	5	MN >LH PRD[ >J/ H GWJ/ B >RY/ >JC/ L LCWN/ L MCPXH/ B GWJ/
Genesis	10	6	W BN/ XM===/ KWC/ W MYRJM/ W PWV/ W KN<N/
Genesis	10	7	W BN/ KWC=/ SB>==/ W XWJLH/ W SBT>/ W R<MH=/ W SBTK>/ W BN/ R<MH=/ CB>/ W DDN/
Genesis	10	8	W KWC=/ JLD[ >T NMRD/ HW> XLL[ L HJH[ GBWR/ B H >RY/
Genesis	10	9	HW> HJH[ GBWR/ YJD/ L PNH/ JHWH/ <L KN >MR[ K NMRD/ GBWR/ YJD/ L PNH/ JHWH/
Genesis	10	10	W HJH[ R>CJT/ MMLKT/ BBL/ W >RK===/ W >KD/ W KLNH/ B >RY/ CN<R/
Genesis	10	11	MN H >RY/ H HJ> JY>[ >CWR/ W BNH[ >T NJNWH/ W >T RXBT_<JR/ W >T KLX=/
Genesis	10	12	W >T RSN=/ BJN/ NJNWH/ W BJN/ KLX=/ HJ> H <JR/ H GDWL/
Genesis	10	13	W MYRJM/ JLD[ >T LWDJM/ W >T <NMJM/ W >T LHBJM/ W >T NPTXJM/
Genesis	10	14	W >T PTRSJM/ W >T KSLXJM/ >CR JY>[ MN CM PLCTJ/ W >T KPTRJ/
Genesis	10	15	W KN<N/ JLD[ >T YJDWN/ BKR/ W >T XT==/
Genesis	10	16	W >T H JBWSJ/ W >T H >MRJ/ W >T H GRGCJ/
Genesis	10	17	W >T H XWJ/ W >T H <RQJ/ W >T H SJNJ/
Genesis	10	18	W >T H >RWDJ/ W >T H YMRJ/ W >T H XMTJ/ W >XR/ PWY[ MCPXH/ H KN<NJ/
Genesis	10	19	W HJH[ GBWL/ H KN<NJ/ MN YJDWN/ BW>[ GRR/ <D <ZH/ BW>[ SDM/ W <MRH/ W >DMH=/ W YB>JM/ <D LC</
Genesis	10	20	>LH BN/ XM===/ L MCPXH/ L LCWN/ B >RY/ B GWJ/
Genesis	10	21	W L CM=/ JLD[ GM HW> >B/ KL/ BN/ <BR=/ >X/ JPT/ H GDWL/
Genesis	10	22	BN/ CM=/ <JLM/ W >CWR/ W >RPKCD/ W LWD/ W >RM/
Genesis	10	23	W BN/ >RM/ <WY/ W XWL==/ W GTR/ W MC/
Genesis	10	24	W >RPKCD/ JLD[ >T CLX==/ W CLX==/ JLD[ >T <BR=/
Genesis	10	25	W L <BR=/ JLD[ CNJM/ BN/ CM/ H >XD/ PLG=/ KJ B JWM/ PLG[ H >RY/ W CM/ >X/ JQVN/
Genesis	10	26	W JQVN/ JLD[ >T >LMWDD/ W >T CLP/ W >T XYRMWT/ W >T JRX==/
Genesis	10	27	W >T HDWRM/ W >T >WZL/ W >T DQLH/
Genesis	10	28	W >T <WBL/ W >T >BJM>L/ W >T CB>/
Genesis	10	29	W >T >WPJR/ W >T XWJLH/ W >T JWBB/ KL/ >LH BN/ JQVN/
Genesis	10	30	W HJH[ MWCB/ MN MC>=/ BW>[ SPR===/ HR/ H QDM/
Genesis	10	31	>LH BN/ CM=/ L MCPXH/ L LCWN/ B >RY/ L GWJ/
Genesis	10	32	>LH MCPXH/ BN/ NX/ L TWLDWT/ B GWJ/ W MN >LH PRD[ H GWJ/ B H >RY/ >XR/ H MBWL/
Genesis	11	1	W HJH[ KL/ H >RY/ FPH/ >XD/ W DBR/ >XD/
Genesis	11	2	W HJH[ B NS<[ MN QDM/ W MY>[ BQ<H/ B >RY/ CN<R/ W JCB[ CM
Genesis	11	3	W >MR[ >JC/ >L R<=/ JHB[ LBN=[ LBNH/ W FRP[ L FRPH/ W HJH[ L H LBNH/ L >BN/ W H XMR==/ HJH[ L L H XMR/
Genesis	11	4	W >MR[ JHB[ BNH[ L <JR/ W MGDL/ W R>C/ B H CMJM/ W <FH[ L CM/ PN PWY[ <L PNH/ KL/ H >RY/
Genesis	11	5	W JRD[ JHWH/ L R>H[ >T H <JR/ W >T H MGDL/ >CR BNH[ BN/ H >DM/
Genesis	11	6	W >MR[ JHWH/ HN <M/ >XD/ W FPH/ >XD/ L KL/ W ZH XLL[ L <FH[ W <TH L> BYR=[ MN KL/ >CR ZMM[ L <FH[
Genesis	11	7	JHB[ JRD[ W BLL[ CM FPH/ >CR L> CM<[ >JC/ FPH/ R<=/
Genesis	11	8	W PWY[ JHWH/ >T MN CM <L PNH/ KL/ H >RY/ W XDL[ L BNH[ H <JR/
Genesis	11	9	<L KN QR>[ CM/ BBL/ KJ CM BLL[ JHWH/ FPH/ KL/ H >RY/ W MN CM PWY[ JHWH/ <L PNH/ KL/ H >RY/
Genesis	11	10	>LH TWLDWT/ CM=/ CM=/ BN/ M>H/ CNH/ W JLD[ >T >RPKCD/ CNH/ >XR/ H MBWL/
Genesis	11	11	W XJH[ CM=/ >XR/ JLD[ >T >RPKCD/ XMC/ M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	12	W >RPKCD/ XJH[ XMC/ W CLC/ CNH/ W JLD[ >T CLX==/
Genesis	11	13	W XJH[ >RPKCD/ >XR/ JLD[ >T CLX==/ CLC/ CNH/ W >RB</ M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	14	W CLX==/ XJH[ CLC/ CNH/ W JLD[ >T <BR=/
Genesis	11	15	W XJH[ CLX==/ >XR/ JLD[ >T <BR=/ CLC/ CNH/ W >RB</ M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	16	W XJH[ <BR=/ >RB</ W CLC/ CNH/ W JLD[ >T PLG=/
Genesis	11	17	W XJH[ <BR=/ >XR/ JLD[ >T PLG=/ CLC/ CNH/ W >RB</ M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	18	W XJH[ PLG=/ CLC/ CNH/ W JLD[ >T R<W/
Genesis	11	19	W XJH[ PLG=/ >XR/ JLD[ >T R<W/ TC</ CNH/ W M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	20	W XJH[ R<W/ CNJM/ W CLC/ CNH/ W JLD[ >T FRWG/
Genesis	11	21	W XJH[ R<W/ >XR/ JLD[ >T FRWG/ CB</ CNH/ W M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	22	W XJH[ FRWG/ CLC/ CNH/ W JLD[ >T NXWR/
Genesis	11	23	W XJH[ FRWG/ >XR/ JLD[ >T NXWR/ M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	24	W XJH[ NXWR/ TC</ W <FRJM/ CNH/ W JLD[ >T TRX/
Genesis	11	25	W XJH[ NXWR/ >XR/ JLD[ >T TRX/ TC</ <FRH/ CNH/ W M>H/ CNH/ W JLD[ BN/ W BT/
Genesis	11	26	W XJH[ TRX/ CB</ CNH/ W JLD[ >T >BRM/ >T NXWR/ W >T HRN/
Genesis	11	27	W >LH TWLDWT/ TRX/ TRX/ JLD[ >T >BRM/ >T NXWR/ W >T HRN/ W HRN/ JLD[ >T LWV=/
Genesis	11	28	W MWT[ HRN/ <L PNH/ TRX/ >B/ B >RY/ MWLDT/ B >WR===/ KFDJM/
Genesis	11	29	W LQX[ >BRM/ W NXWR/ L >CH/ CM/ >CH/ >BRM/ FRJ/ W CM/ >CH/ NXWR/ MLKH=/ BT/ HRN/ >B/ MLKH=/ W >B/ JSKH/
Genesis	11	30	W HJH[ FRJ/ <QR/ >JN/ L WLD/
Genesis	11	31	W LQX[ TRX/ >T >BRM/ BN/ W >T LWV=/ BN/ HRN/ BN/ BN/ W >T FRJ/ KLH/ >CH/ >BRM/ BN/ W JY>[ >T== MN >WR===/ KFDJM/ L HLK[ >RY/ KN<N/ W BW>[ <D XRN/ W JCB[ CM
Genesis	11	32	W HJH[ JWM/ TRX/ XMC/ CNH/ W M>H/ CNH/ W MWT[ TRX/ B XRN/
Genesis	12	1	W >MR[ JHWH/ >L >BRM/ HLK[ L MN >RY/ W MN MWLDT/ W MN BJT/ >B/ >L H >RY/ >CR R>H[
Genesis	12	2	W <FH[ L GWJ/ GDWL/ W BRK[ W GDL[ CM/ W HJH[ BRKH/
Genesis	12	3	W BRK[ BRK[ W QLL[ >RR[ W BRK[ B KL/ MCPXH/ H >DMH/
Genesis	12	4	W HLK[ >BRM/ K >CR DBR[ >L JHWH/ W HLK[ >T== LWV=/ W >BRM/ BN/ XMC/ CNH/ W CB</ CNH/ B JY>[ MN XRN/
Genesis	12	5	W LQX[ >BRM/ >T FRJ/ >CH/ W >T LWV=/ BN/ >X/ W >T KL/ RKWC/ >CR RKC[ W >T H NPC/ >CR <FH[ B XRN/ W JY>[ L HLK[ >RY/ KN<N/ W BW>[ >RY/ KN<N/
Genesis	12	6	W <BR[ >BRM/ B H >RY/ <D MQWM/ CKM=/ <D >LWN/ MWRH===/ W H KN<NJ/ >Z B H >RY/
Genesis	12	7	W R>H[ JHWH/ >L >BRM/ W >MR[ L ZR</ NTN[ >T H >RY/ H Z>T W BNH[ CM MZBX/ L JHWH/ H R>H[ >L
Genesis	12	8	W <TQ[ MN CM H HR/ MN QDM/ L BJT_>L/ W NVH[ >HL/ BJT_>L/ MN JM/ W H <J=/ MN QDM/ W BNH[ CM MZBX/ L JHWH/ W QR>[ B CM/ JHWH/
Genesis	12	9	W NS<[ >BRM/ HLK[ W NS<[ H NGB/
Genesis	12	10	W HJH[ R<B/ B H >RY/ W JRD[ >BRM/ MYRJM/ L GWR[ CM KJ KBD/ H R<B/ B H >RY/
Genesis	12	11	W HJH[ K >CR QRB[ L BW>[ MYRJM/ W >MR[ >L FRJ/ >CH/ HNH N> JD<[ KJ >CH/ JPH/ MR>H/ >T=
Genesis	12	12	W HJH[ KJ R>H[ >T H MYRJ/ W >MR[ >CH/ Z>T W HRG[ >T W >T XJH[
Genesis	12	13	>MR[ N> >XWT/ >T= LM<N JVB[ L B <BWR/ W XJH[ NPC/ B GLL/
Genesis	12	14	W HJH[ K BW>[ >BRM/ MYRJM/ W R>H[ H MYRJ/ >T H >CH/ KJ JPH/ HJ> M>D/
Genesis	12	15	W R>H[ >T FR/ PR<H/ W HLL[ >T >L PR<H/ W LQX[ H >CH/ BJT/ PR<H/
Genesis	12	16	W L >BRM/ JVB[ B <BWR/ W HJH[ L Y>N/ W BQR/ W XMWR/ W <BD/ W CPXH/ W >TWN/ W GML/
Genesis	12	17	W NG<[ JHWH/ >T PR<H/ NG</ GDWL/ W >T BJT/ <L DBR/ FRJ/ >CH/ >BRM/
Genesis	12	18	W QR>[ PR<H/ L >BRM/ W >MR[ MH Z>T <FH[ L LMH L> NGD[ L KJ >CH/ HJ>
Genesis	12	19	LMH >MR[ >XWT/ HJ> W LQX[ >T L L >CH/ W <TH HNH >CH/ LQX[ W HLK[
Genesis	12	20	W YWH[ <L PR<H/ >JC/ W CLX[ >T W >T >CH/ W >T KL/ >CR L
Genesis	13	1	W <LH[ >BRM/ MN MYRJM/ HW> W >CH/ W KL/ >CR L W LWV=/ <M H NGB/
Genesis	13	2	W >BRM/ KBD/ M>D/ B H MQNH/ B H KSP/ W B H ZHB/
Genesis	13	3	W HLK[ L MS</ MN NGB/ W <D BJT_>L/ <D H MQWM/ >CR HJH[ CM >HL/ B H TXLH/ BJN/ BJT_>L/ W BJN/ H <J=/
Genesis	13	4	>L MQWM/ H MZBX/ >CR <FH[ CM B H R>CWN/ W QR>[ CM >BRM/ B CM/ JHWH/
Genesis	13	5	W GM L LWV=/ H HLK[ >T== >BRM/ HJH[ Y>N/ W BQR/ W >HL/
Genesis	13	6	W L> NF>[ >T H >RY/ L JCB[ JXDW KJ HJH[ RKWC/ RB/ W L> JKL[ L JCB[ JXDW
Genesis	13	7	W HJH[ RJB/ BJN/ R<H[ MQNH/ >BRM/ W BJN/ R<H[ MQNH/ LWV=/ W H KN<NJ/ W H PRZJ/ >Z JCB[ B H >RY/
Genesis	13	8	W >MR[ >BRM/ >L LWV=/ >L= N> HJH[ MRJBH/ BJN/ W BJN/ W BJN/ R<H[ W BJN/ R<H[ KJ >JC/ >X/ >NXNW
Genesis	13	9	H= L> KL/ H >RY/ L PNH/ PRD[ N> MN <L >M H FM>L/ W JMN[ W >M H JMJN/ W FM>L[
Genesis	13	10	W NF>[ LWV=/ >T <JN/ W R>H[ >T KL/ KKR/ H JRDN/ KJ KL/ MCQH/ L PNH/ CXT[ JHWH/ >T SDM/ W >T <MRH/ K GN/ JHWH/ K >RY/ MYRJM/ BW>[ Y<R/
Genesis	13	11	W BXR[ L LWV=/ >T KL/ KKR/ H JRDN/ W NS<[ LWV=/ MN QDM/ W PRD[ >JC/ MN <L >X/
Genesis	13	12	>BRM/ JCB[ B >RY/ KN<N/ W LWV=/ JCB[ B <JR/ H KKR/ W >HL[ <D SDM/
Genesis	13	13	W >JC/ SDM/ R</ W XV>=/ L JHWH/ M>D/
Genesis	13	14	W JHWH/ >MR[ >L >BRM/ >XR/ PRD[ LWV=/ MN <M NF>[ N> <JN/ W R>H[ MN H MQWM/ >CR >TH CM YPWN/ W NGB/ W QDM/ W JM/
Genesis	13	15	KJ >T KL/ H >RY/ >CR >TH R>H[ L NTN[ W L ZR</ <D <WLM/
Genesis	13	16	W FJM[ >T ZR</ K <PR/ H >RY/ >CR >M JKL[ >JC/ L MNH[ >T <PR/ H >RY/ GM ZR</ MNH[
Genesis	13	17	QWM[ HLK[ B H >RY/ L >RK=/ W L RXB=/ KJ L NTN[
Genesis	13	18	W >HL[ >BRM/ W BW>[ W JCB[ B >LWN/ MMR>=/ >CR B XBRWN=/ W BNH[ CM MZBX/ L JHWH/
Genesis	14	1	W HJH[ B JWM/ >MRPL/ MLK/ CN<R/ >RJWK/ MLK/ >LSR/ KDRL<MR/ MLK/ <JLM/ W TD<L/ MLK/ GWJM/
Genesis	14	2	<FH[ MLXMH/ >T== BR</ MLK/ SDM/ W >T== BRC</ MLK/ <MRH/ CN>B/ MLK/ >DMH=/ W CM>BR/ MLK/ YB>JM/ W MLK/ BL<===/ HJ> Y<R/
Genesis	14	3	KL/ >LH XBR[ >L <MQ/ H FDJM/ HW> JM/ H MLX/
Genesis	14	4	CNJM/ <FRH/ CNH/ <BD[ >T KDRL<MR/ W CLC/ <FRH/ CNH/ MRD[
Genesis	14	5	W B >RB</ <FRH/ CNH/ BW>[ KDRL<MR/ W H MLK/ >CR >T== W NKH[ >T RP>JM=/ B <CTRT_QRNJM/ W >T H ZWZJ/ B HM/ W >T H >JMJ/ B CWH/ QRJTJM/
Genesis	14	6	W >T H XRJ/ B HR/ F<JR====/ <D >JL_P>RN/ >CR <L H MDBR/
Genesis	14	7	W CWB[ W BW>[ >L <JN_MCPV/ HJ> QDC==/ W NKH[ >T KL/ FDH/ H <MLQJ/ W GM >T H >MRJ/ H JCB[ B XYYN_TMR/
Genesis	14	8	W JY>[ MLK/ SDM/ W MLK/ <MRH/ W MLK/ >DMH=/ W MLK/ YB>JM/ W MLK/ BL<===/ HJ> Y<R/ W <RK[ >T== MLXMH/ B <MQ/ H FDJM/
Genesis	14	9	>T== KDRL<MR/ MLK/ <JLM/ W TD<L/ MLK/ GWJM/ W >MRPL/ MLK/ CN<R/ W >RJWK/ MLK/ >LSR/ >RB</ MLK/ >T== H XMC/
Genesis	14	10	W <MQ/ H FDJM/ B>R/ B>R/ XMR==/ W NWS[ MLK/ SDM/ W <MRH/ W NPL[ CM W H C>R[ HR/ NWS[
Genesis	14	11	W LQX[ >T KL/ RKWC/ SDM/ W <MRH/ W >T KL/ >KL/ W HLK[
Genesis	14	12	W LQX[ >T LWV=/ W >T RKWC/ BN/ >X/ >BRM/ W HLK[ W HW> JCB[ B SDM/
Genesis	14	13	W BW>[ H PLJV/ W NGD[ L >BRM/ H <BRJ/ W HW> CKN[ B >LWN/ MMR>/ H >MRJ/ >X/ >CKL/ W >X/ <NR/ W HM B<L/ BRJT/ >BRM/
Genesis	14	14	W CM<[ >BRM/ KJ CBH[ >X/ W RJQ[ >T XNJK/ JLJD/ BJT/ CMNH/ <FR/ W CLC/ M>H/ W RDP[ <D DN/
Genesis	14	15	W XLQ[ <L LJLH/ HW> W <BD/ W NKH[ W RDP[ <D XWBH/ >CR MN FM>L/ L DMFQ/
Genesis	14	16	W CWB[ >T KL/ H RKWC/ W GM >T LWV=/ >X/ W RKWC/ CWB[ W GM >T H >CH/ W >T H <M/
Genesis	14	17	W JY>[ MLK/ SDM/ L QR>=[ >XR/ CWB[ MN NKH[ >T KDRL<MR/ W >T H MLK/ >CR >T== >L <MQ/ CWH=/ HW> <MQ/ H MLK/
Genesis	14	18	W MLKJ_YDQ/ MLK/ CLM===/ JY>[ LXM/ W JJN/ W HW> KHN/ L >L/ <LJWN/
Genesis	14	19	W BRK[ W >MR[ BRK[ >BRM/ L >L/ <LJWN/ QNH=[ CMJM/ W >RY/
Genesis	14	20	W BRK[ >L/ <LJWN/ >CR MGN[ YR=/ B JD/ W NTN[ L M<FR/ MN KL/
Genesis	14	21	W >MR[ MLK/ SDM/ >L >BRM/ NTN[ L H NPC/ W H RKWC/ LQX[ L
Genesis	14	22	W >MR[ >BRM/ >L MLK/ SDM/ RWM[ JD/ >L JHWH/ >L/ <LJWN/ QNH=[ CMJM/ W >RY/
Genesis	14	23	>M MN XWV/ W <D FRWK/ N<L/ W >M LQX[ MN KL/ >CR L W L> >MR[ >NJ <CR[ >T >BRM/
Genesis	14	24	BL<DJ RQ >CR >KL[ H N<R/ W XLQ/ H >JC/ >CR HLK[ >T== <NR/ >CKL/ W MMR>/ HM LQX[ XLQ/
Genesis	15	1	>XR/ H DBR/ H >LH HJH[ DBR/ JHWH/ >L >BRM/ B H MXZH/ L >MR[ >L= JR>[ >BRM/ >NKJ MGN/ L FKR/ RBH[ M>D/
Genesis	15	2	W >MR[ >BRM/ >DNJ/ JHWH/ MH NTN[ L W >NKJ HLK[ <RJRJ/ W BN/ MCQ/ BJT/ HW> DMFQ/ >LJ<ZR/
Genesis	15	3	W >MR[ >BRM/ HN L L> NTN[ ZR</ W HNH BN/ BJT/ JRC[ >T
Genesis	15	4	W HNH DBR/ JHWH/ >L L >MR[ L> JRC[ ZH KJ >M >CR JY>[ MN M<JM/ HW> JRC[
Genesis	15	5	W JY>[ >T H XWY/ W >MR[ NBV[ N> H CMJM/ W SPR[ H KWKB/ >M JKL[ L SPR[ >T W >MR[ L KH HJH[ ZR</
Genesis	15	6	W >MN[ B JHWH/ W XCB[ L YDQH/
Genesis	15	7	W >MR[ >L >NJ JHWH/ >CR JY>[ MN >WR===/ KFDJM/ L NTN[ L >T H >RY/ H Z>T L JRC[
Genesis	15	8	W >MR[ >DNJ/ JHWH/ B MH JD<[ KJ JRC[
Genesis	15	9	W >MR[ >L LQX[ L <GLH/ CLC[ W <Z==/ CLC[ W >JL=/ CLC[ W TWR/ W GWZL/
Genesis	15	10	W LQX[ L >T KL/ >LH W BTR[ >T B H TWK/ W NTN[ >JC/ BTR/ L QR>=[ R<=/ W >T H YPWR/ L> BTR[
Genesis	15	11	W JRD[ H <JV/ <L H PGR/ W NCB[ >T >BRM/
Genesis	15	12	W HJH[ H CMC/ L BW>[ W TRDMH/ NPL[ <L >BRM/ W HNH >JMH/ XCKH/ GDWL/ NPL[ <L
Genesis	15	13	W >MR[ L >BRM/ JD<[ JD<[ KJ GR/ HJH[ ZR</ B >RY/ L> L W <BD[ W <NH=[ >T >RB</ M>H/ CNH/
