Genesis	9	23	W JQX CM W JPT >T H FMLH W JFJMW <L CKM CNJHM W JLKW >XRNJT W JKSW >T <RWT >BJHM W PNJHM >XRNJT W <RWT >BJHM L> R>W
Genesis	9	24	W JJQY NX M JJNW W JD< >T >CR <FH LW BNW H QVN
Genesis	9	25	W J>MR >RWR KN<N <BD <BDJM JHJH L >XJW
Genesis	9	26	W J>MR BRWK JHWH >LHJ CM W JHJ KN<N <BD LMW
Genesis	9	27	JPT >LHJM L JPT W JCKN B >HLJ CM W JHJ KN<N <BD LMW
Genesis	9	28	W JXJ NX >XR H MBWL CLC M>WT CNH W XMCJM CNH
Genesis	9	29	W JHJW KL JMJ NX TC< M>WT CNH W XMCJM CNH W JMT
Genesis	10	1	W >LH TWLDT BNJ NX CM XM W JPT W JWLDW LHM BNJM >XR H MBWL
Genesis	10	2	BNJ JPT GMR W MGWG W MDJ W JWN W TBL W MCK W TJRS
Genesis	10	3	W BNJ GMR >CKNZ W RJPT W TGRMH
Genesis	10	4	W BNJ JWN >LJCH W TRCJC KTJM W DDNJM
Genesis	10	5	M >LH NPRDW >JJ H GWJM B >RYTM >JC L LCNW L MCPXTM B GWJHM
Genesis	10	6	W BNJ XM KWC W MYRJM W PWV W KN<N
Genesis	10	7	W BNJ KWC SB> W XWJLH W SBTH W R<MH W SBTK> W BNJ R<MH CB> W DDN
Genesis	10	8	W KWC JLD >T NMRD HW> HXL L HJWT GBR B  >RY
Genesis	10	9	HW> HJH GBR YJD L PNJ JHWH <L KN J>MR K NMRD GBWR YJD L PNJ JHWH
Genesis	10	10	W THJ R>CJT MMLKTW BBL W >RK W >KD W KLNH B >RY CN<R
Genesis	10	11	MN H >RY H HW> JY> >CWR W JBN >T NJNWH W >T RXBT_<JR W >T KLX
Genesis	10	12	W >T RSN BJN NJNWH W BJN KLX HW> H <JR H GDLH
Genesis	10	13	W MYRJM JLD >T LWDJM W >T <NMJM W >T LHBJM W >T NPTXJM
Genesis	10	14	W >T PTRSJM W >T KSLXJM >CR JY>W M CM PLCTJM W >T KPTRJM
Genesis	10	15	W KN<N JLD >T YJDN BKRW W >T XT
Genesis	10	16	W >T H JBWSJ W >T H >MRJ W >T H GRGCJ
Genesis	10	17	W >T H XWJ W >T H <RQJ W >T H SJNJ
Genesis	10	18	W >T H >RWDJ W >T H YMRJ W >T H XMTJ W >XR NPYW MCPXWT H KN<NJ
Genesis	10	19	W JHJ GBWL H KN<NJ M YJDN B>KH GRRH <D <ZH B>KH SDMH W <MRH W >DMH W YBJM <D LC<
Genesis	10	20	>LH BNJ XM L MCPXTM L LCNTM B >RYTM B GWJHM
Genesis	10	21	W L CM JLD GM HW> >BJ KL BNJ <BR >XJ JPT H GDWL
Genesis	10	22	BNJ CM <JLM W >CWR W >RPKCD W LWD W >RM
Genesis	10	23	W BNJ >RM <WY W XWL W GTR W MC
Genesis	10	24	W >RPKCD JLD >T CLX W CLX JLD >T <BR
Genesis	10	25	W L <BR JLD CNJ BNJM CM H >XD PLG KJ B JMJW NPLGH H >RY W CM >XJW JQVN
Genesis	10	26	W JQVN JLD >T >LMWDD W >T CLP W >T XYRMWT W >T JRX
Genesis	10	27	W >T HDWRM W >T >WZL W >T DQLH
Genesis	10	28	W >T <WBL W >T >BJM>L W >T CB>
Genesis	10	29	W >T >WPR W >T XWJLH W >T JWBB KL >LH BNJ JQVN
Genesis	10	30	W JHJ MWCBM M MC> B>KH SPRH HR H QDM
Genesis	10	31	>LH BNJ CM L MCPXTM L LCNTM B >RYTM L GWJHM
Genesis	10	32	>LH MCPXT BNJ NX L TWLDTM B GWJHM W M >LH NPRDW H GWJM B  >RY >XR H MBWL
Genesis	11	1	W JHJ KL H >RY FPH >XT W DBRJM >XDJM
Genesis	11	2	W JHJ B NS<M M QDM W JMY>W BQ<H B >RY CN<R W JCBW CM
Genesis	11	3	W J>MRW >JC >L R<HW HBH NLBNH LBNJM W NFRPH L FRPH W THJ LHM H LBNH L >BN W H XMR HJH LHM L  XMR
Genesis	11	4	W J>MRW HBH NBNH LNW <JR W MGDL W R>CW B  CMJM W N<FH LNW CM PN NPWY <L PNJ KL H >RY
Genesis	11	5	W JRD JHWH L R>T >T H <JR W >T H MGDL >CR BNW BNJ H >DM
Genesis	11	6	W J>MR JHWH HN <M >XD W FPH >XT L KLM W ZH HXLM L <FWT W <TH L> JBYR MHM KL >CR JZMW L <FWT
Genesis	11	7	HBH NRDH W NBLH CM FPTM >CR L> JCM<W >JC FPT R<HW
Genesis	11	8	W JPY JHWH >TM M CM <L PNJ KL H >RY W JXDLW L BNT H <JR
Genesis	11	9	<L KN QR> CMH BBL KJ CM BLL JHWH FPT KL H >RY W M CM HPJYM JHWH <L PNJ KL H >RY
Genesis	11	10	>LH TWLDT CM CM BN M>T CNH W JWLD >T >RPKCD CNTJM >XR H MBWL
Genesis	11	11	W JXJ CM >XRJ HWLJDW >T >RPKCD XMC M>WT CNH W JWLD BNJM W BNWT
Genesis	11	12	W >RPKCD XJ XMC W CLCJM CNH W JWLD >T CLX
Genesis	11	13	W JXJ >RPKCD >XRJ HWLJDW >T CLX CLC CNJM W >RB< M>WT CNH W JWLD BNJM W BNWT
Genesis	11	14	W CLX XJ CLCJM CNH W JWLD >T <BR
Genesis	11	15	W JXJ CLX >XRJ HWLJDW >T <BR CLC CNJM W >RB< M>WT CNH W JWLD BNJM W BNWT
Genesis	11	16	W JXJ <BR >RB< W CLCJM CNH W JWLD >T PLG
Genesis	11	17	W JXJ <BR >XRJ HWLJDW >T PLG CLCJM CNH W >RB< M>WT CNH W JWLD BNJM W BNWT
Genesis	11	18	W JXJ PLG CLCJM CNH W JWLD >T R<W
Genesis	11	19	W JXJ PLG >XRJ HWLJDW >T R<W TC< CNJM W M>TJM CNH W JWLD BNJM W BNWT
Genesis	11	20	W JXJ R<W CTJM W CLCJM CNH W JWLD >T FRWG
Genesis	11	21	W JXJ R<W >XRJ HWLJDW >T FRWG CB< CNJM W M>TJM CNH W JWLD BNJM W BNWT
Genesis	11	22	W JXJ FRWG CLCJM CNH W JWLD >T NXWR
Genesis	11	23	W JXJ FRWG >XRJ HWLJDW >T NXWR M>TJM CNH W JWLD BNJM W BNWT
Genesis	11	24	W JXJ NXWR TC< W <FRJM CNH W JWLD >T TRX
Genesis	11	25	W JXJ NXWR >XRJ HWLJDW >T TRX TC< <FRH CNH W M>T CNH W JWLD BNJM W BNWT
Genesis	11	26	W JXJ TRX CB<JM CNH W JWLD >T >BRM >T NXWR W >T HRN
Genesis	11	27	W >LH TWLDT TRX TRX HWLJD >T >BRM >T NXWR W >T HRN W HRN HWLJD >T LWV
Genesis	11	28	W JMT HRN <L PNJ TRX >BJW B >RY MWLDTW B >WR KFDJM
Genesis	11	29	W JQX >BRM W NXWR LHM NCJM CM >CT >BRM FRJ W CM >CT NXWR MLKH BT HRN >BJ MLKH W >BJ JSKH
Genesis	11	30	W THJ FRJ <QRH >JN LH WLD
Genesis	11	31	W JQX TRX >T >BRM BNW W >T LWV BN HRN BN BNW W >T FRJ KLTW >CT >BRM BNW W JY>W >TM M >WR KFDJM L LKT >RYH KN<N W JB>W <D XRN W JCBW CM
Genesis	11	32	W JHJW JMJ TRX XMC CNJM W M>TJM CNH W JMT TRX B XRN
Genesis	12	1	W J>MR JHWH >L >BRM LK LK M >RYK W M MWLDTK W M BJT >BJK >L H >RY >CR >R>K
Genesis	12	2	W ><FK L GWJ GDWL W >BRKK W >GDLH CMK W HJH BRKH
Genesis	12	3	W >BRKH MBRKJK W MQLLK >>R W NBRKW BK KL MCPXT H >DMH
Genesis	12	4	W JLK >BRM K >CR DBR >LJW JHWH W JLK >TW LWV W >BRM BN XMC CNJM W CB<JM CNH B Y>TW M XRN
Genesis	12	5	W JQX >BRM >T FRJ >CTW W >T LWV BN >XJW W >T KL RKWCM >CR RKCW W >T H NPC >CR <FW B XRN W JY>W L LKT >RYH KN<N W JB>W >RYH KN<N
Genesis	12	6	W J<BR >BRM B  >RY <D MQWM CKM <D >LWN MWRH W H KN<NJ >Z B  >RY
Genesis	12	7	W JR> JHWH >L >BRM W J>MR L ZR<K >TN >T H >RY H Z>T W JBN CM MZBX L JHWH H NR>H >LJW
Genesis	12	8	W J<TQ M CM H HRH M QDM L BJT_>L W JV >HLH BJT_>L M JM W H <J M QDM W JBN CM MZBX L JHWH W JQR> B CM JHWH
Genesis	12	9	W JS< >BRM HLWK W NSW< H NGBH
Genesis	12	10	W JHJ R<B B  >RY W JRD >BRM MYRJMH L GWR CM KJ KBD H R<B B  >RY
Genesis	12	11	W JHJ K >CR HQRJB L BW> MYRJMH W J>MR >L FRJ >CTW HNH N> JD<TJ KJ >CH JPT MR>H >T
Genesis	12	12	W HJH KJ JR>W >TK H MYRJM W >MRW >CTW Z>T W HRGW >TJ W >TK JXJW
Genesis	12	13	>MRJ N> >XTJ >T LM<N JJVB LJ B <BWRK W XJTH NPCJ B GLLK
Genesis	12	14	W JHJ K BW> >BRM MYRJMH W JR>W H MYRJM >T H >CH KJ JPH HW> M>D
Genesis	12	15	W JR>W >TH FRJ PR<H W JHLLW >TH >L PR<H W TQX H >CH BJT PR<H
Genesis	12	16	W L >BRM HJVJB B <BWRH W JHJ LW Y>N W BQR W XMRJM W <BDJM W CPXT W >TNT W GMLJM
Genesis	12	17	W JNG< JHWH >T PR<H NG<JM GDLJM W >T BJTW <L DBR FRJ >CT >BRM
Genesis	12	18	W JQR> PR<H L >BRM W J>MR MH Z>T <FJT LJ LMH L> HGDT LJ KJ >CTK HW>
Genesis	12	19	LMH >MRT >XTJ HW> W >QX >TH LJ L >CH W <TH HNH >CTK QX W LK
Genesis	12	20	W JYW <LJW PR<H >NCJM W JCLXW >TW W >T >CTW W >T KL >CR LW
Genesis	13	1	W J<L >BRM M MYRJM HW> W >CTW W KL >CR LW W LWV <MW H NGBH
Genesis	13	2	W >BRM KBD M>D B  MQNH B  KSP W B  ZHB
Genesis	13	3	W JLK L MS<JW M NGB W <D BJT_>L <D H MQWM >CR HJH CM >HLH B  TXLH BJN BJT_>L W BJN H <J
Genesis	13	4	>L MQWM H MZBX >CR <FH CM B  R>CNH W JQR> CM >BRM B CM JHWH
Genesis	13	5	W GM L LWV H HLK >T >BRM HJH Y>N W BQR W >HLJM
Genesis	13	6	W L> NF> >TM H >RY L CBT JXDW KJ HJH RKWCM RB W L> JKLW L CBT JXDW
Genesis	13	7	W JHJ RJB BJN R<J MQNH >BRM W BJN R<J MQNH LWV W H KN<NJ W H PRZJ >Z JCB B  >RY
Genesis	13	8	W J>MR >BRM >L LWV >L N> THJ MRJBH BJNJ W BJNJK W BJN R<J W BJN R<JK KJ >NCJM >XJM >NXNW
Genesis	13	9	H L> KL H >RY L PNJK HPRD N> M <LJ >M H FM>L W >JMNH W >M H JMJN W >FM>JLH
Genesis	13	10	W JF> LWV >T <JNJW W JR> >T KL KKR H JRDN KJ KLH MCQH L PNJ CXT JHWH >T SDM W >T <MRH K GN JHWH K >RY MYRJM B>KH Y<R
Genesis	13	11	W JBXR LW LWV >T KL KKR H JRDN W JS< LWV M QDM W JPRDW >JC M <L >XJW
Genesis	13	12	>BRM JCB B >RY KN<N W LWV JCB B <RJ H KKR W J>HL <D SDM
Genesis	13	13	W >NCJ SDM R<JM W XV>JM L JHWH M>D
Genesis	13	14	W JHWH >MR >L >BRM >XRJ HPRD LWV M <MW F> N> <JNJK W R>H MN H MQWM >CR >TH CM YPNH W NGBH W QDMH W JMH
Genesis	13	15	KJ >T KL H >RY >CR >TH R>H LK >TNNH W L ZR<K <D <WLM
Genesis	13	16	W FMTJ >T ZR<K K <PR H >RY >CR >M JWKL >JC L MNWT >T <PR H >RY GM ZR<K JMNH
Genesis	13	17	QWM HTHLK B  >RY L >RKH W L RXBH KJ LK >TNNH
Genesis	13	18	W J>HL >BRM W JB> W JCB B >LNJ MMR> >CR B XBRWN W JBN CM MZBX L JHWH
Genesis	14	1	W JHJ B JMJ >MRPL MLK CN<R >RJWK MLK >LSR KDRL<MR MLK <JLM W TD<L MLK GWJM
Genesis	14	2	<FW MLXMH >T BR< MLK SDM W >T BRC< MLK <MRH CN>B MLK >DMH W CM>BR MLK YBJJM W MLK BL< HJ> Y<R
Genesis	14	3	KL >LH XBRW >L <MQ H FDJM HW> JM H MLX
Genesis	14	4	CTJM <FRH CNH <BDW >T KDRL<MR W CLC <FRH CNH MRDW
Genesis	14	5	W B >RB< <FRH CNH B> KDRL<MR W H MLKJM >CR >TW W JKW >T RP>JM B <CTRT_QRNJM W >T H ZWZJM B HM W >T H >JMJM B CWH QRJTJM
Genesis	14	6	W >T H XRJ B HRRM F<JR <D >JL_P>RN >CR <L H MDBR
Genesis	14	7	W JCBW W JB>W >L <JN_MCPV HW> QDC W JKW >T KL FDH H <MLQJ W GM >T H >MRJ H JCB B XYYN_TMR
Genesis	14	8	W JY> MLK SDM W MLK <MRH W MLK >DMH W MLK YBJJM W MLK BL< HW> Y<R W J<RKW >TM MLXMH B <MQ H FDJM
Genesis	14	9	>T KDRL<MR MLK <JLM W TD<L MLK GWJM W >MRPL MLK CN<R W >RJWK MLK >LSR >RB<H MLKJM >T H XMCH
Genesis	14	10	W <MQ H FDJM B>RT B>RT XMR W JNSW MLK SDM W <MRH W JPLW CMH W H NC>RJM HRH NSW
Genesis	14	11	W JQXW >T KL RKC SDM W <MRH W >T KL >KLM W JLKW
Genesis	14	12	W JQXW >T LWV W >T RKCW BN >XJ >BRM W JLKW W HW> JCB B SDM
Genesis	14	13	W JB> H PLJV W JGD L >BRM H <BRJ W HW> CKN B >LNJ MMR> H >MRJ >XJ >CKL W >XJ <NR W HM B<LJ BRJT >BRM
Genesis	14	14	W JCM< >BRM KJ NCBH >XJW W JRQ >T XNJKJW JLJDJ BJTW CMNH <FR W CLC M>WT W JRDP <D DN
Genesis	14	15	W JXLQ <LJHM LJLH HW> W <BDJW W JKM W JRDPM <D XWBH >CR M FM>L L DMFQ
Genesis	14	16	W JCB >T KL H RKC W GM >T LWV >XJW W RKCW HCJB W GM >T H NCJM W >T H <M
Genesis	14	17	W JY> MLK SDM L QR>TW >XRJ CWBW M HKWT >T KDR_L<MR W >T H MLKJM >CR >TW >L <MQ CWH HW> <MQ H MLK
Genesis	14	18	W MLKJ_YDQ MLK CLM HWYJ> LXM W JJN W HW> KHN L >L <LJWN
Genesis	14	19	W JBRKHW W J>MR BRWK >BRM L >L <LJWN QNH CMJM W >RY
Genesis	14	20	W BRWK >L <LJWN >CR MGN YRJK B JDK W JTN LW M<FR M KL
Genesis	14	21	W J>MR MLK SDM >L >BRM TN LJ H NPC W H RKC QX LK
Genesis	14	22	W J>MR >BRM >L MLK SDM HRJMTJ JDJ >L JHWH >L <LJWN QNH CMJM W >RY
Genesis	14	23	>M M XWV W <D FRWK N<L W >M >QX M KL >CR LK W L> T>MR >NJ H<CRTJ >T >BRM
Genesis	14	24	BL<DJ RQ >CR >KLW H N<RJM W XLQ H >NCJM >CR HLKW >TJ <NR >CKL W MMR> HM JQXW XLQM
Genesis	15	1	>XR H DBRJM H >LH HJH DBR JHWH >L >BRM B  MXZH L >MR >L TJR> >BRM >NKJ MGN LK FKRK HRBH M>D
Genesis	15	2	W J>MR >BRM >DNJ JHWH MH TTN LJ W >NKJ HWLK <RJRJ W BN MCQ BJTJ HW> DMFQ >LJ<ZR
Genesis	15	3	W J>MR >BRM HN LJ L> NTTH ZR< W HNH BN BJTJ JWRC >TJ
Genesis	15	4	W HNH DBR JHWH >LJW L >MR L> JJRCK ZH KJ >M >CR JY> M M<JK HW> JJRCK
Genesis	15	5	W JWY> >TW H XWYH W J>MR HBV N> H CMJMH W SPR H KWKBJM >M TWKL L SPR >TM W J>MR LW KH JHJH ZR<K
Genesis	15	6	W H>MN B JHWH W JXCBH LW YDQH
Genesis	15	7	W J>MR >LJW >NJ JHWH >CR HWY>TJK M >WR KFDJM L TT LK >T H >RY H Z>T L RCTH
Genesis	15	8	W J>MR >DNJ JHWH B MH >D< KJ >JRCNH
Genesis	15	9	W J>MR >LJW QXH LJ <GLH MCLCT W <Z MCLCT W >JL MCLC W TR W GWZL
Genesis	15	10	W JQX LW >T KL >LH W JBTR >TM B  TWK W JTN >JC BTRW L QR>T R<HW W >T H YPR L> BTR
Genesis	15	11	W JRD H <JV <L H PGRJM W JCB >TM >BRM
Genesis	15	12	W JHJ H CMC L BW> W TRDMH NPLH <L >BRM W HNH >JMH XCKH GDLH NPLT <LJW
Genesis	15	13	W J>MR L >BRM JD< TD< KJ GR JHJH ZR<K B >RY L> LHM W <BDWM W <NW >TM >RB< M>WT CNH
Genesis	15	14	W GM >T H GWJ >CR J<BDW DN >NKJ W >XRJ KN JY>W B RKC GDWL
Genesis	15	15	W >TH TBW> >L >BTJK B CLWM TQBR B FJBH VWBH
Genesis	15	16	W DWR RBJ<J JCWBW HNH KJ L> CLM <WN H >MRJ <D HNH
Genesis	15	17	W JHJ H CMC B>H W <LVH HJH W HNH TNWR <CN W LPJD >C >CR <BR BJN H GZRJM H >LH
Genesis	15	18	B  JWM H HW> KRT JHWH >T >BRM BRJT L >MR L ZR<K NTTJ >T H >RY H Z>T M NHR MYRJM <D H NHR H GDL NHR PRT
Genesis	15	19	>T H QJNJ W >T H QNZJ W >T H QDMNJ
Genesis	15	20	W >T H XTJ W >T H PRZJ W >T H RP>JM
Genesis	15	21	W >T H >MRJ W >T H KN<NJ W >T H GRGCJ W >T H JBWSJ
Genesis	16	1	W FRJ >CT >BRM L> JLDH LW W LH CPXH MYRJT W CMH HGR
Genesis	16	2	W T>MR FRJ >L >BRM HNH N> <YRNJ JHWH M LDT B> N> >L CPXTJ >WLJ >BNH MMNH W JCM< >BRM L QWL FRJ
Genesis	16	3	W TQX FRJ >CT >BRM >T HGR H MYRJT CPXTH M QY <FR CNJM L CBT >BRM B >RY KN<N W TTN >TH L >BRM >JCH LW L >CH
Genesis	16	4	W JB> >L HGR W THR W TR> KJ HRTH W TQL GBRTH B <JNJH
Genesis	16	5	W T>MR FRJ >L >BRM XMSJ <LJK >NKJ NTTJ CPXTJ B XJQK W TR> KJ HRTH W >QL B <JNJH JCPV JHWH BJNJ W BJNJK
Genesis	16	6	W J>MR >BRM >L FRJ HNH CPXTK B JDK <FJ LH H VWB B <JNJK W T<NH FRJ W TBRX M PNJH
Genesis	16	7	W JMY>H ML>K JHWH <L <JN H MJM B  MDBR <L H <JN B DRK CWR
Genesis	16	8	W J>MR HGR CPXT FRJ >J M ZH B>T W >NH TLKJ W T>MR M PNJ FRJ GBRTJ >NKJ BRXT
Genesis	16	9	W J>MR LH ML>K JHWH CWBJ >L GBRTK W HT<NJ TXT JDJH
Genesis	16	10	W J>MR LH ML>K JHWH HRBH >RBH >T ZR<K W L> JSPR M RB
Genesis	16	11	W J>MR LH ML>K JHWH HNK HRH W JLDT BN W QR>T CMW JCM<>L KJ CM< JHWH >L <NJK
Genesis	16	12	W HW> JHJH PR> >DM JDW B  KL W JD KL BW W <L PNJ KL >XJW JCKN
Genesis	16	13	W TQR> CM JHWH H DBR >LJH >TH >L R>J KJ >MRH H GM HLM R>JTJ >XRJ R>J
Genesis	16	14	<L KN QR> L  B>R B>R LXJ_R>J HNH BJN QDC W BJN BRD
Genesis	16	15	W TLD HGR L >BRM BN W JQR> >BRM CM BNW >CR JLDH HGR JCM<>L
Genesis	16	16	W >BRM BN CMNJM CNH W CC CNJM B LDT HGR >T JCM<>L L >BRM
Genesis	17	1	W JHJ >BRM BN TC<JM CNH W TC< CNJM W JR> JHWH >L >BRM W J>MR >LJW >NJ >L CDJ HTHLK L PNJ W HJH TMJM
Genesis	17	2	W >TNH BRJTJ BJNJ W BJNK W >RBH >WTK B M>D M>D
Genesis	17	3	W JPL >BRM <L PNJW W JDBR >TW >LHJM L >MR
Genesis	17	4	>NJ HNH BRJTJ >TK W HJJT L >B HMWN GWJM
Genesis	17	5	W L> JQR> <WD >T CMK >BRM W HJH CMK >BRHM KJ >B HMWN GWJM NTTJK
Genesis	17	6	W HPRTJ >TK B M>D M>D W NTTJK L GWJM W MLKJM MMK JY>W
Genesis	17	7	W HQMTJ >T BRJTJ BJNJ W BJNK W BJN ZR<K >XRJK L DRTM L BRJT <WLM L HJWT LK L >LHJM W L ZR<K >XRJK
Genesis	17	8	W NTTJ LK W L ZR<K >XRJK >T >RY MGRJK >T KL >RY KN<N L >XZT <WLM W HJJTJ LHM L >LHJM
Genesis	17	9	W J>MR >LHJM >L >BRHM W >TH >T BRJTJ TCMR >TH W ZR<K >XRJK L DRTM
Genesis	17	10	Z>T BRJTJ >CR TCMRW BJNJ W BJNJKM W BJN ZR<K >XRJK HMWL LKM KL ZKR
Genesis	17	11	W NMLTM >T BFR <RLTKM W HJH L >WT BRJT BJNJ W BJNJKM
Genesis	17	12	W BN CMNT JMJM JMWL LKM KL ZKR L DRTJKM JLJD BJT W MQNT KSP M KL BN NKR >CR L> M ZR<K HW>
Genesis	17	13	HMWL JMWL JLJD BJTK W MQNT KSPK W HJTH BRJTJ B BFRKM L BRJT <WLM
Genesis	17	14	W <RL ZKR >CR L> JMWL >T BFR <RLTW W NKRTH H NPC H HW> M <MJH >T BRJTJ HPR
Genesis	17	15	W J>MR >LHJM >L >BRHM FRJ >CTK L> TQR> >T CMH FRJ KJ FRH CMH
Genesis	17	16	W BRKTJ >TH W GM NTTJ MMNH LK BN W BRKTJH W HJTH L GWJM MLKJ <MJM MMNH JHJW
Genesis	17	17	W JPL >BRHM <L PNJW W JYXQ W J>MR B LBW H L BN M>H CNH JWLD W >M FRH H BT TC<JM CNH TLD
Genesis	17	18	W J>MR >BRHM >L H >LHJM LW JCM<>L JXJH L PNJK
Genesis	17	19	W J>MR >LHJM >BL FRH >CTK JLDT LK BN W QR>T >T CMW JYXQ W HQMTJ >T BRJTJ >TW L BRJT <WLM L ZR<W >XRJW
Genesis	17	20	W L JCM<>L CM<TJK HNH BRKTJ >TW W HPRJTJ >TW W HRBJTJ >TW B M>D M>D CNJM <FR NFJ>M JWLJD W NTTJW L GWJ GDWL
Genesis	17	21	W >T BRJTJ >QJM >T JYXQ >CR TLD LK FRH L  MW<D H ZH B  CNH H >XRT
Genesis	17	22	W JKL L DBR >TW W J<L >LHJM M <L >BRHM
Genesis	17	23	W JQX >BRHM >T JCM<>L BNW W >T KL JLJDJ BJTW W >T KL MQNT KSPW KL ZKR B >NCJ BJT >BRHM W JML >T BFR <RLTM B <YM H JWM H ZH K >CR DBR >TW >LHJM
Genesis	17	24	W >BRHM BN TC<JM W TC< CNH B HMLW BFR <RLTW
Genesis	17	25	W JCM<>L BNW BN CLC <FRH CNH B HMLW >T BFR <RLTW
Genesis	17	26	B <YM H JWM H ZH NMWL >BRHM W JCM<>L BNW
Genesis	17	27	W KL >NCJ BJTW JLJD BJT W MQNT KSP M >T BN NKR NMLW >TW
Genesis	18	1	W JR> >LJW JHWH B >LNJ MMR> W HW> JCB PTX H >HL K XM H JWM
Genesis	18	2	W JF> <JNJW W JR> W HNH CLCH >NCJM NYBJM <LJW W JR> W JRY L QR>TM M PTX H >HL W JCTXW >RYH
Genesis	18	3	W J>MR >DNJ >M N> MY>TJ XN B <JNJK >L N> T<BR M <L <BDK
Genesis	18	4	JQX N> M<V MJM W RXYW RGLJKM W HC<NW TXT H <Y
Genesis	18	5	W >QXH PT LXM W S<DW LBKM >XR T<BRW KJ <L KN <BRTM <L <BDKM W J>MRW KN T<FH K >CR DBRT
Genesis	18	6	W JMHR >BRHM H >HLH >L FRH W J>MR MHRJ CLC S>JM QMX SLT LWCJ W <FJ <GWT
Genesis	18	7	W >L H BQR RY >BRHM W JQX BN BQR RK W VWB W JTN >L H N<R W JMHR L <FWT >TW
Genesis	18	8	W JQX XM>H W XLB W BN H BQR >CR <FH W JTN L PNJHM W HW> <MD <LJHM TXT H <Y W J>KLW
Genesis	18	9	W J>MRW >LJW >JH FRH >CTK W J>MR HNH B  >HL
Genesis	18	10	W J>MR CWB >CWB >LJK K  <T XJH W HNH BN L FRH >CTK W FRH CM<T PTX H >HL W HW> >XRJW
Genesis	18	11	W >BRHM W FRH ZQNJM B>JM B  JMJM XDL L HJWT L FRH >RX K  NCJM
Genesis	18	12	W TYXQ FRH B QRBH L >MR >XRJ BLTJ HJTH LJ <DNH W >DNJ ZQN
Genesis	18	13	W J>MR JHWH >L >BRHM LMH ZH YXQH FRH L >MR H >P >MNM >LD W >NJ ZQNTJ
Genesis	18	14	H JPL> M JHWH DBR L  MW<D >CWB >LJK K  <T XJH W L FRH BN
Genesis	18	15	W TKXC FRH L >MR L> YXQTJ KJ JR>H W J>MR L> KJ YXQT
Genesis	18	16	W JQMW M CM H >NCJM W JCQPW <L PNJ SDM W >BRHM HLK <MM L CLXM
Genesis	18	17	W JHWH >MR H MKSH >NJ M >BRHM >CR >NJ <FH
Genesis	18	18	W >BRHM HJW JHJH L GWJ GDWL W <YWM W NBRKW BW KL GWJJ H >RY
Genesis	18	19	KJ JD<TJW LM<N >CR JYWH >T BNJW W >T BJTW >XRJW W CMRW DRK JHWH L <FWT YDQH W MCPV LM<N HBJ> JHWH <L >BRHM >T >CR DBR <LJW
Genesis	18	20	W J>MR JHWH Z<QT SDM W <MRH KJ RBH W XV>TM KJ KBDH M>D
Genesis	18	21	>RDH N> W >R>H H K Y<QTH H B>H >LJ <FW KLH W >M L> >D<H
Genesis	18	22	W JPNW M CM H >NCJM W JLKW SDMH W >BRHM <WDNW <MD L PNJ JHWH
Genesis	18	23	W JGC >BRHM W J>MR H >P TSPH YDJQ <M RC<
Genesis	18	24	>WLJ JC XMCJM YDJQM B TWK H <JR H >P TSPH W L> TF> L  MQWM LM<N XMCJM H YDJQM >CR B QRBH
Genesis	18	25	XLLH LK M <FT K  DBR H ZH L HMJT YDJQ <M RC< W HJH K  YDJQ K  RC< XLLH LK H CPV KL H >RY L> J<FH MCPV
Genesis	18	26	W J>MR JHWH >M >MY> B SDM XMCJM YDJQM B TWK H <JR W NF>TJ L KL H MQWM B <BWRM
Genesis	18	27	W J<N >BRHM W J>MR HNH N> HW>LTJ L DBR >L >DNJ W >NKJ <PR W >PR
Genesis	18	28	>WLJ JXSRWN XMCJM H YDJQM XMCH H TCXJT B XMCH >T KL H <JR W J>MR L> >CXJT >M >MY> CM >RB<JM W XMCH
Genesis	18	29	W JSP <WD L DBR >LJW W J>MR >WLJ JMY>WN CM >RB<JM W J>MR L> ><FH B <BWR H >RB<JM
Genesis	18	30	W J>MR >L N> JXR L >DNJ W >DBRH >WLJ JMY>WN CM CLCJM W J>MR L> ><FH >M >MY> CM CLCJM
Genesis	18	31	W J>MR HNH N> HW>LTJ L DBR >L >DNJ >WLJ JMY>WN CM <FRJM W J>MR L> >CXJT B <BWR H <FRJM
Genesis	18	32	W J>MR >L N> JXR L >DNJ W >DBRH >K H P<M >WLJ JMY>WN CM <FRH W J>MR L> >CXJT B <BWR H <FRH
Genesis	18	33	W JLK JHWH K >CR KLH L DBR >L >BRHM W >BRHM CB L MQMW
Genesis	19	1	W JB>W CNJ H ML>KJM SDMH B  <RB W LWV JCB B C<R SDM W JR> LWV W JQM L QR>TM W JCTXW >PJM >RYH
Genesis	19	2	W J>MR HNH N> >DNJ SWRW N> >L BJT <BDKM W LJNW W RXYW RGLJKM W HCKMTM W HLKTM L DRKKM W J>MRW L> KJ B  RXWB NLJN
Genesis	19	3	W JPYR BM M>D W JSRW >LJW W JB>W >L BJTW W J<F LHM MCTH W MYWT >PH W J>KLW
Genesis	19	4	VRM JCKBW W >NCJ H <JR >NCJ SDM NSBW <L H BJT M N<R W <D ZQN KL H <M M QYH
Genesis	19	5	W JQR>W >L LWV W J>MRW LW >JH H >NCJM >CR B>W >LJK H LJLH HWYJ>M >LJNW W ND<H >TM
