Genesis	19	31	c V D S P D a S V c S S P D S P V P P S S D S
Genesis	19	32	V V P S S c V P c V P S S
Genesis	19	33	c V P S S P D S p c V D S c V P S c g V P V c P V
Genesis	19	34	c V P S c V D S P D a I V S P S V S A D S c V V P c V P S S
Genesis	19	35	c V A P D S D p P S S c V D a c V P c g V P V c P V
Genesis	19	36	c V S S n P S
Genesis	19	37	c V D S S c V S n p S n P D S
Genesis	19	38	c D a A p V S c V S n p S S n P D S
Genesis	20	1	c V P A n S D S c V S n c S n c V P n
Genesis	20	2	c V n P n S S p c V n S n c V P n
Genesis	20	3	c V S P n P S D S c V P I V P D S c V c p V S
Genesis	20	4	c n g V P c V n ? S A a V
Genesis	20	5	? g p V P S p c p A p V S p P S S c P S S V d
Genesis	20	6	c V P D S P S A p V c P S S V d c V A p P P V P P A g V P V P
Genesis	20	7	c A V S D S c S p c V S c V c c S V V c V V p c S c P
Genesis	20	8	c V n P D S c V P S S c V P S D S D d P S c V D S S
Genesis	20	9	c V n P n c V P i V P c i V P c V P c P S S a S c g V V S
Genesis	20	10	c V n P n i V c V P D S D d
Genesis	20	11	c V n c V A S S S P D S D d c V P S S
Genesis	20	12	c A A S S S p A g S S c V P P S
Genesis	20	13	c V P c V P S P S S c V P d S c V S P S D S c V A V P S p
Genesis	20	14	c V n S c S c S c S c V P n c V P P n S
Genesis	20	15	c V n I S P S P D a P S V
Genesis	20	16	c P n V I V S S P S I p P S S P S c P c P S c V
Genesis	20	17	c V n P D S c V S P n c P S c S c V
Genesis	20	18	c V V n S S S P S n P S n S n
Genesis	21	1	c n V P n P c V c V n P n P c V
Genesis	21	2	c V c V n P n S P S P D S c V P S
Genesis	21	3	c V n P S S D V P c V P n n
Genesis	21	4	c V n P n S S S S P c V P S
Genesis	21	5	c n S S S P V P P n S
Genesis	21	6	c V n S V P S S D V V P
Genesis	21	7	c V i V P n V S n c V S P S
Genesis	21	8	c V D S c V c V n S a P S V P n
Genesis	21	9	c V n P S n D a c V P n V
Genesis	21	10	c V P n V D S D d c P S c g V S D S D d P S P n
Genesis	21	11	c V D S S P S n P S S
Genesis	21	12	c V S P n g V P S P D S c P S S c V P n V P S c P n V P S
Genesis	21	13	c A P S D S P S V c S p
Genesis	21	14	c V n P D S c V S c S S c V P n V P S c P D S c V c V c V P S S n
Genesis	21	15	c V D S P D S c V P D S S S D S
Genesis	21	16	c V c V P P S V P V S c V g V P S D S c V P S c V P S c V
Genesis	21	17	c V S P S D S c V S S P n P D S c V P i P n g V c V S P S D S P c p A
Genesis	21	18	V V P D S c V P S P c P S a V
Genesis	21	19	c V S P S c V S S c V c V P D S S c V P D S
Genesis	21	20	c V S P D S c V c V P D S c V V S
Genesis	21	21	c V P S n c V P S S P S n
Genesis	21	22	c V P D S D p c V n c n S S P n P V S P P S c p V
Genesis	21	23	c A V P P S A c V P c P S c P S P D S c V P V S c P D S c V P
Genesis	21	24	c V n p V
Genesis	21	25	c V n P n P S S D S c V S n
Genesis	21	26	c V n g V i V P D S D d c A p g V P c A p g V S D S
Genesis	21	27	c V n S c S c V P n c V S S
Genesis	21	28	c V n P S S D S P S
Genesis	21	29	c V n P n i p S S D d c V P S
Genesis	21	30	c V c P S S V P S P S V P P S c V P D S D d
Genesis	21	31	P A V P D S D p S n c A V S
Genesis	21	32	c V S P S n c V n c n S S c V P S a
Genesis	21	33	c V S P S n c V A P S n S S
Genesis	21	34	c V n P S a S a
Genesis	22	1	c V S D S D d c D S V P n c V P n c V I
Genesis	22	2	c V V I P S P a c V P n c V P P S D n c V A P S P S D S c V P
Genesis	22	3	c V n P D S c V P S c V P S S P c P n S c V S S c V c V P D S c V P D S
Genesis	22	4	P D S D a c V n P S c V P D S P a
Genesis	22	5	c V n P S V P A P D S c p c D S V P A c V c V P
Genesis	22	6	c V n P S D S c V P n S c V P S P D S c P D S c V S A
Genesis	22	7	c V n P n S c V S c V I S c V I D S c D S c ? D S P S
Genesis	22	8	c V n S V P D S P S S c V S A
Genesis	22	9	c V P D S c V P D S c V A n P D S c V P D S c V P n S c V P P D S P S P D S
Genesis	22	10	c V n P S c V P D S P V P S
Genesis	22	11	c V P S n P D S c V n n c V I
Genesis	22	12	c V g V S P D S c g V P S c A V c a S p c g V P S P a P
Genesis	22	13	c V n P S c V c I S S V P D S P S c V n c V P D S c V P S S S
Genesis	22	14	c V n S D S D p n V c V D S P S n V
Genesis	22	15	c V S n P n a P D S
Genesis	22	16	c V P V S n c S c V P D S D d c g V P S P a
Genesis	22	17	c V V c V V P S P S D S c P D S c P S D S c V S P S V
Genesis	22	18	c V P S S S D S S c V P S
Genesis	22	19	c V n P S c V c V A P S n c V n P S n
Genesis	22	20	c V S D S D d c V P n P V I V n A p S P n S
Genesis	22	21	P n S c P n S c P n S n
Genesis	22	22	c P n c P n c P n c P n c P n
Genesis	22	23	c n V P n S d V n P n S n
Genesis	22	24	c S c S n c V A p P n c P n c P n c P n
Genesis	23	1	c V S n S S c S S c S S S S n
Genesis	23	2	c V n P n p n P S n c V n P V P n c P V
Genesis	23	3	c V n P P S V c V P S n P V
Genesis	23	4	S c S p P V P S S P c V V P P S
Genesis	23	5	c V S n P n P V P
Genesis	23	6	V S S S p P S P S S V P V S P P S g V P P V V
Genesis	23	7	c V n c V P S D S P S n
Genesis	23	8	c V P P V c S P S P V P V P P S V c V P P n S n
Genesis	23	9	c V P P S D n c P c P S S P S a V P P S P S S
Genesis	23	10	c n V P S S n c V n D a P n P S S n P S V S S P V
Genesis	23	11	g S V D S V P c D S c P P V P S S S V P V V
Genesis	23	12	c V n P S S D S
Genesis	23	13	c V P n P S S D S P V A c p c V V S D S V P c V P V A
Genesis	23	14	c V n P n P V P
Genesis	23	15	S V S S S S S S c S i p c P V V
Genesis	23	16	c V n P n c V n P n P D S c V P S S n S S S S V P D V
Genesis	23	17	c V S n c P D n c P S n D S c D S c P c S D S c P D S c P S S S
Genesis	23	18	P n P S P S S n P S V S S
Genesis	23	19	c S A V n P n S P S S D n P S n p n P S n
Genesis	23	20	c V D S c D S c P P n P S S P P S n
Genesis	24	1	c n V V P D S c n V P n P D S
Genesis	24	2	c V n P S a S D V P S c P V I S S S
Genesis	24	3	c V P n S D S c S D S c g V S P S P S D a c p V P S
Genesis	24	4	c P S c P S V c V S P S P n
Genesis	24	5	c V P D S A g V D S P V S P D S D d ? V V P S P D S c V P A
Genesis	24	6	c V P n V P c V P S A
Genesis	24	7	n S D S c V P S S c P S S c c V P c c V P P V P S V P D S D d p V S P S c V S P S P A
Genesis	24	8	c c g V D S P V S c V P S d A P S g V A
Genesis	24	9	c V D S P S S S n S c V P P D S D d
Genesis	24	10	c V D S S S P S S c V c S S S P S c V c V P n S P S n
Genesis	24	11	c V D S P S P D S P S D S P S S P S V D V
Genesis	24	12	c V n S S n V I P S D S c V S P S n
Genesis	24	13	I p V P S D S c S S D S V P V S
Genesis	24	14	c V D S c V P V I S c V c V V c A S V P V P S P n c P V c V S P S
Genesis	24	15	c V p S V P V c I n V c V P n S n S n S n c S P S
Genesis	24	16	c D S a S S S c S g V c V D S c V S c V
Genesis	24	17	c V D S P V c V V I S S P S
Genesis	24	18	c V V S c V c V S P S c V
Genesis	24	19	c V P V c V A P S V P c V P V
Genesis	24	20	c V c V S P D S c V S P D S P V c V P S S
Genesis	24	21	c D S V P V P V ? V n S c g
Genesis	24	22	c V P c V D S P V c V D S S S S S c S S P S S S S
Genesis	24	23	c V S i p V I P ? S S S S P P V
Genesis	24	24	c V P S n p S n c V P n
Genesis	24	25	c V P A S A S a P A S P V
Genesis	24	26	c V D S c V P n
Genesis	24	27	c V V n S S n c g V S c S P P S p P D S V n S S S
Genesis	24	28	c V D S c V P S S P D S D d
Genesis	24	29	c P n S c S n c V n P D S D S P D S
Genesis	24	30	c V P V P D S c P D S P S S c P V P S n S P V A V P D S c V P D S c I V P D S P D S
Genesis	24	31	c V V V n ? V P D S c p V D S c S P D S
Genesis	24	32	c V D S D S c V D S c V S c S P D S c S P V S c S D S c P
Genesis	24	33	c V P S P V c V g V P c V S c V V
Genesis	24	34	c V S n p
Genesis	24	35	c n V P S S c V c V P S c S c S c S c S c S c S c S
Genesis	24	36	c V n S S S P S S S c V P P S c P
Genesis	24	37	c V S P V g V S P S P S D a c p V P S
Genesis	24	38	c g P S S V c P S c V S P S
Genesis	24	39	c V P S A g V D S S
Genesis	24	40	c V P n c V P S V S P c V S c V S P S P S c P S S
Genesis	24	41	A V P S c V P S c c g V P c V a P S
Genesis	24	42	c V D S P D S c V n S S n c S I V S c p V P
Genesis	24	43	I p V P S D S c V D S D V P V c V P V I S S P S
Genesis	24	44	c V P A p V c A P S V p D S c V n P S S
Genesis	24	45	p S V P V P S c I n V c S P S c V D S c V c V P V I
Genesis	24	46	c V c V S P P c V V c A S V c V c A D S V
Genesis	24	47	c V P c V S i p c V S n S n c V P n c V D S P S c D S P S
Genesis	24	48	c V c V P n c V P n S S n c V P S S P V P S S S P S
Genesis	24	49	c A c S V S c S P S V P c c g V P c V P S c P S
Genesis	24	50	c V n c n c V P n V D S g V V P a c a
Genesis	24	51	I n P S V c V c V S P S S P c V n
Genesis	24	52	c V P c V S n P S c V S P n
Genesis	24	53	c V D S S S c S S c S c V P n c S V P S c P S
Genesis	24	54	c V c V p c D S c P c V c V P D S c V V P S
Genesis	24	55	c V S c S V D S P S c S S V
Genesis	24	56	c V P g V P c n V S V c V P S
Genesis	24	57	c V V P D S c V P S
Genesis	24	58	c V P n c V P ? V P D S D d c V V
Genesis	24	59	c V P n S c P S c P S n c P S
Genesis	24	60	c V P n c V P S p V P S S c V S P S V
Genesis	24	61	c V n c S c V P D S c V S D S c V D S P n c V
Genesis	24	62	c n V P V S n c p V P S D S
Genesis	24	63	c V n P V P D S P V S c V S c V c I S V
Genesis	24	64	c V n P S c V P n c V P P D S
Genesis	24	65	c V P D S i D S D d D V P D S P V c V D S p S c V D S c V
Genesis	24	66	c V D S P n P S D S c V
Genesis	24	67	c V n D S n S c V P n c V P P S c V c V n S S
Genesis	25	1	c V n c V S c S n
Genesis	25	2	c V P P n c P n c P n c P n c P n c P n
Genesis	25	3	c n V P n c P n c S n V n c n c n
Genesis	25	4	c S n n c n c n c n c n S d S n
Genesis	25	5	c V n P S c P P n
Genesis	25	6	c P S D S c P n V n S c V P P n S P S a S P S S
Genesis	25	7	c d S S S n c V S S c S S c S S
Genesis	25	8	c V c V n P S a a c a c V P S
Genesis	25	9	c V P n c n S P S D n P S n S n D a c P S n
Genesis	25	10	D S c V n P P S n A V n c n S
Genesis	25	11	c V S S n c V S P n S c V n P S n
Genesis	25	12	c d S n S n c V n D a S n P n
Genesis	25	13	c d S S n P S P S S n n c n c n c n
Genesis	25	14	c n c n c n
Genesis	25	15	n c n n n c n
Genesis	25	16	d p S n c d S P S c P S S S S P S
Genesis	25	17	c d S S n S S c S S c S S c V c V c V P S
Genesis	25	18	c V P n P n c P S n V n P S S S V
Genesis	25	19	c d S n S n n V P n
Genesis	25	20	c V n S S S P V P n S n D a P S n S n D a P P S
Genesis	25	21	c V n P n P S S c a p c V P n c V n S
Genesis	25	22	c V D S P S c V c A ? d p c V P V P n
Genesis	25	23	c V n P S S P S c S S P S V c S P S V c a V a
Genesis	25	24	c V S P V c I S P S
Genesis	25	25	c V D a a S P S S c V S n
Genesis	25	26	c S A V S c S V P S n c V S n c n S S S P V P
Genesis	25	27	c V D S c V n S V S S S c n S a V S
Genesis	25	28	c V n P n c S P S c n V P n
Genesis	25	29	c V n S c V n P D S c p a
Genesis	25	30	c V n P n V I P D a D a D d c a p P A V S n
Genesis	25	31	c V n V P D S P S P
Genesis	25	32	c V n I p V P V c ? d P S
Genesis	25	33	c V n V P P D S c V P c V P S P n
Genesis	25	34	c n V P n S c S S c V c V c V c V c V n P D S
Genesis	26	1	c V S P D S P P S D S D a c V P S n c V n P n S a n
Genesis	26	2	c V P n c V g V n V P D S c V P
Genesis	26	3	V P D S D d c V P c V c P c P S V P S D S D d c V P D S c V P n S
Genesis	26	4	c V P S P S D S c V P S P S D S D d c V P S S S D S
Genesis	26	5	S c V n P S c V S S S c S
Genesis	26	6	c V n P n
Genesis	26	7	c V S D S P S c V S p c V P V S c V S D S P n c a S p
Genesis	26	8	c V c V P A D S c V n S a S D S c V c I n V P n S
Genesis	26	9	c V n P n c V A I S p c ? V S p c V P n c V c V P
Genesis	26	10	c V n i d V P P S V S D S P S c V P S
Genesis	26	11	c V n P S D S P V D V P D S D d c P S V V
Genesis	26	12	c V n P D S D p c V P D S D p S S c V n
Genesis	26	13	c V D S c V V c a P c V S
Genesis	26	14	c V P S S c S S c S a c V P a
Genesis	26	15	c S D S c V S S P S n S V a c V S
Genesis	26	16	c V n P n V P P c V P S
Genesis	26	17	c V P A n c V P S n c V A
Genesis	26	18	c V n c V P S D S c V P S n S c V a S S n c V P S P D S c V P S
Genesis	26	19	c V S n P D S c V A S S a
Genesis	26	20	c V V n P V n P V P D S c V S D S n c V P
Genesis	26	21	c V S a c V A P c V S n
Genesis	26	22	c V P A c V S a c g V P c V S n c V c A V n P c V P D S
Genesis	26	23	c V P A S n
Genesis	26	24	c V P n P D S D p c V p S n S g V c P p c V c V P S P S n S
Genesis	26	25	c V A S c V P S n c V A S c V A S n S
Genesis	26	26	c n V P P n c n S c n S S
Genesis	26	27	c V P n ? V P c p V P c V P P
Genesis	26	28	c V V V c V n P c V V I S S S c S c V S P
Genesis	26	29	c V P S P c g V c P c V P A a c V P S p A V n
Genesis	26	30	c V P S c V c V
Genesis	26	31	c V P D S c V S P S c V n c V P P P S
Genesis	26	32	c V P D S D p c V S n c V P P S D S c V c V P V S
Genesis	26	33	c V P n P A S D S S n P D S D d
Genesis	26	34	c V n S S S c V S P n S n D a c P n S n D a
Genesis	26	35	c V S S P n c P n
Genesis	27	1	c V c V n c V S P V c V P n S D a c V P S c V P I
Genesis	27	2	c V I I V g V S S
Genesis	27	3	c A V I S S c S c V D S c V P S
Genesis	27	4	c V P S P c V c V P c V P S V S P S V
Genesis	27	5	c n V P V n P n S c V n D S P V S P V
Genesis	27	6	c n V P n S P V I V P S V P n S P V
Genesis	27	7	V P S c V P S c V c V P S n P S S
Genesis	27	8	c A S V P S P c p V P
Genesis	27	9	V I P D S c V P P A S S S a c V P S P S P c V
Genesis	27	10	c V P S c V P S c V P S S
Genesis	27	11	c V n P n S I n S S a c p S a
Genesis	27	12	A V S c V P S P V c V P S c g S
Genesis	27	13	c V P S P S S A V P S c V V P
Genesis	27	14	c V c V c V P S c V S S P c V S
Genesis	27	15	c V n P S n S D a D S c P P D S c V P n S D a
Genesis	27	16	c P S S D S V P S c P S S
Genesis	27	17	c V P D S c P D S c V P S n S
Genesis	27	18	c V P S c V S c V I i p S
Genesis	27	19	c V n P S p n S V P c V P V I V c V P S P S V S
Genesis	27	20	c V n P S i d V P V S c V c V n S P S
Genesis	27	21	c V n P n V I c V S ? p d S n c g
Genesis	27	22	c V n P n S c V c V D S S n c D S S n
Genesis	27	23	c g V c V S P S n S a c V
Genesis	27	24	c V p d S n c V p
Genesis	27	25	c V V P c V P S S P V S c V P c V c V P S c V
Genesis	27	26	c V P n S V I c V P S
Genesis	27	27	c V c V P c V P S S c V c V V S S P S S c V n
Genesis	27	28	c V P D S P S D S c P a D S c S S c S
Genesis	27	29	V S c V P S V S P S c V P S S V V c V V
Genesis	27	30	c V P c V n P V P n c V A V V n P P S n S c n S V P S
Genesis	27	31	c V A p S c V P S c V P S V S c V P S S P S V S
Genesis	27	32	c V P n S i p c V p S S n
Genesis	27	33	c V n S a P S c V i I p D V S c V P c V P S P S V c V A V V
Genesis	27	34	P V n P S S c V S a c a P S c V P S V A p S
Genesis	27	35	c V V S P S c V S
Genesis	27	36	c V ? c V S n c V d S P S V c I A V S c V ? g V P S
Genesis	27	37	c V n c V P n I S V P c P S S V P P S c S c S V c P I i V S
Genesis	27	38	c V n P S ? S S p P S V A p S c V n S c V
Genesis	27	39	c V n S c V P I P a D S V S c P S D S P S
Genesis	27	40	c P S V c P S V c V P c V c V S P P S
Genesis	27	41	c V n P n P D S c V S c V n P S V S S S c V P n S
Genesis	27	42	c V P n P S n S D a c V c V P n S D a c V P I n S V P P V
Genesis	27	43	c A S V P S c V V P P n S n
Genesis	27	44	c V P S S P c V S S
Genesis	27	45	P V S S P c V P c V P c V c V P A ? V A S S S
Genesis	27	46	c V n P n V P S P S S n c V n S P S n P d P S D S ? P S
Genesis	28	1	c V n P n c V P c V c V P g V S P S n
Genesis	28	2	V V S n S n S S c V P P A S P S n S S
Genesis	28	3	c S n V P c V c V c V P S S
Genesis	28	4	c V P P S n P c P S P P V P S S c V S P n
Genesis	28	5	c V n P n c V S n P n S n D a S n S n c n
Genesis	28	6	c V n c V n P n c V P S n P V P P A S P V P c V P P V g V S P S n
Genesis	28	7	c V n P S c P S c V S n
Genesis	28	8	c V n c a S n P S n S
Genesis	28	9	c V n P n c V P n S n S n S n P S P P S
Genesis	28	10	c V n P S n c V n
Genesis	28	11	c V P D S c V A c V D S c V P S D S c V S c V P D S D p
Genesis	28	12	c V c I S V S c S V D S c I S S V c V P
Genesis	28	13	c I n V P c V p n S n S c S n D S c p V P P V c P S
Genesis	28	14	c V S P S D S c V S c S c S c S c V P S S D S c P S
Genesis	28	15	c I p P c V P S c V c V P D S D d c g V P c c V P c V P
Genesis	28	16	c V n P S c V I S n P D S D d c p g V
Genesis	28	17	c V c V i V D S D d S d c c S S c d S D S
Genesis	28	18	c V n P D S c V P D S c V S c V P S c V S P S
Genesis	28	19	c V P S D S D p n c A n S D S P D a
Genesis	28	20	c V n S P V c V S S c V P D S D d c p V c V P S P V c S P V
Genesis	28	21	c V P S P S S c V n P P S
Genesis	28	22	c D S D d c V S V S S c S c V P V V P
Genesis	29	1	c V n S c V S S S
Genesis	29	2	c V c I S P D S c I A S S S V P c P D S D p V D S c D S a P S D S
Genesis	29	3	c V A S D S c V P D S P P S D S c V P D S c V P D S P S D S P S
Genesis	29	4	c V P n S P ? p c V P n p
Genesis	29	5	c V P ? V P n S n c V V
Genesis	29	6	c V P ? S P c V S c I n S V P D S
Genesis	29	7	c V I S D S a g S V D S V D S c V V
Genesis	29	8	c V g V P c V S D S c V P D S P P S D S c V D S
Genesis	29	9	S V P c n V P D S c P S c V p
Genesis	29	10	c V P c V n P n S n S S c P S n S S c V n c V P D S P P S D S c V P S n S S
Genesis	29	11	c V n P n c V P S c V
Genesis	29	12	c V n P n c S S p c c S n p c V c V P S
Genesis	29	13	c V P V n P S n S S c V P V c V P c V P c V P S c V P n P S D S D d
Genesis	29	14	c V P n A S c S p c V P S S
Genesis	29	15	c V n P n ? c S p c V A V P i S
Genesis	29	16	c P n S S S D a n c S D a n
Genesis	29	17	c S n a c n V a S c a S
Genesis	29	18	c V n P n c V V S S P n S D a
Genesis	29	19	c V n a V P P P V P P S a V S
Genesis	29	20	c V n P n S S c V P S P S S P S P
Genesis	29	21	c V n P n V P S c V S c V P
Genesis	29	22	c V n P S S D S c V S
Genesis	29	23	c V P D S c V P n S c V P P c V P
Genesis	29	24	c V n P P n S P n S S
Genesis	29	25	c V P D S c I p n c V P n i d V P ? g P n V P c ? V
Genesis	29	26	c V n g V A P S P V D a P S D S
Genesis	29	27	V S d c V P A P d P S c V S S S S a
Genesis	29	28	c V n A c V S d c V P P n S P P S
Genesis	29	29	c V n P n S P n S P P S
Genesis	29	30	c V A P n c V A P n P n c V P S S S a
Genesis	29	31	c V n c V n c V P S c n a
Genesis	29	32	c V n c V S c V S n c V c V n P S c A V S
Genesis	29	33	c V S c V S c V c V n c V p c V P A P d c V S n
Genesis	29	34	c V S c V S c V A D S V S P c V P S S P A V S n
Genesis	29	35	c V S c V S c V D S V P n P A V S n c V P V
Genesis	30	1	c V n c g V P n c V n P S c V P n V P S c c S V p
Genesis	30	2	c V S n P n c V ? S S p c V P S S
Genesis	30	3	c V I S n V P c V P S c V A p P
Genesis	30	4	c V P P n S P S c V P n
Genesis	30	5	c V n c V P n S
Genesis	30	6	c V n V S c A V P S c V P S P A V S n
Genesis	30	7	c V S c V n S n S a P n
Genesis	30	8	c V n S S V P S A V c V S n
Genesis	30	9	c V n c V P V c V P n S c V P P n P S
Genesis	30	10	c V n S n P n S
Genesis	30	11	c V n V S c V P S n
Genesis	30	12	c V n S n S a P n
Genesis	30	13	c V n P S c V S c V P S n
Genesis	30	14	c V n P S S S c V S P D S c V P P n S c V n P n V I P P S S
Genesis	30	15	c V P ? S V P S c P V A P S S c V n A V P D S S S S
Genesis	30	16	c V n P D S P D S c V n P V c V P V c V V P S S c V P P D S p
Genesis	30	17	c V S P n c V c V P n S a
Genesis	30	18	c V n V S S c V S P S c V S n
Genesis	30	19	c V S n c V S a P n
Genesis	30	20	c V n V S P S a D S V S c V P S S c V P S n
Genesis	30	21	c S V S c V P S n
Genesis	30	22	c V S P n c V P S c V P S
Genesis	30	23	c V c V S c V V S P S
Genesis	30	24	c V P S n P V V n P S a
Genesis	30	25	c V P c V n P n c V n P n V c V P S c P S
Genesis	30	26	V P S c P S c V P P c V c p V P S c V
Genesis	30	27	c V P n c I V S P S V c V n P S
Genesis	30	28	c V V S P c V
Genesis	30	29	c V P p V P c V c P c V S P
Genesis	30	30	c S c V P P S c V P S c V n P P S c A ? V A p P S
Genesis	30	31	c V i V P c V n g V P S c V P D S D d V V S V
Genesis	30	32	V P S S D S V P A S S a c V c S S a P D S c V c a P D S c V S
Genesis	30	33	c V P S P S S c V P S P S S c S a c V P D S c a P D S V p P
Genesis	30	34	c V n I c V P S
Genesis	30	35	c V P D S D p P D S D a c D V c P S D S D a c D V S c a P c S a P D S c V P S S
Genesis	30	36	c V S S S S c S n c n V P S n D V
Genesis	30	37	c V P n S S a c S c S c V P S a S D a c P D S
Genesis	30	38	c V P D S c V P D S P S D S c V D S P V P S D S c V P V P V
Genesis	30	39	c V D S P D S c V D S a a c V
Genesis	30	40	c D S V n c V S D S P a c S a P S n c V P S P S c g V P S n
Genesis	30	41	c V P S V D S D V c V n P D S P S D S P D S P V P D S
Genesis	30	42	c P V D S g V c V D a P n c D V P n
Genesis	30	43	c V D S S S c V P S a c S c S c S c S
Genesis	31	1	c V P S S n P V V n P S c P S c P c P S V P S D S D d
Genesis	31	2	c V n P S n c I S P P S S
Genesis	31	3	c V n P n V P S S c P S c V P
Genesis	31	4	c V n c V P n c P n D S P S
Genesis	31	5	c V P V p P S S c S P P S S c S S V S
Genesis	31	6	c p V c P S S V P S
Genesis	31	7	c S V P c V P S S S c g V S P V S
Genesis	31	8	c A V a V S c V S D S a c c A V a V S c V S D S a
Genesis	31	9	c V S P S S c V P
Genesis	31	10	c V P S V D S c V S c V P S c I D S D V P D S a a c a
Genesis	31	11	c V P S D S P D S n c V I
